-1,-1,,,562310.90000001,0,1760724176868
-1,-1,,,562477.30000001,0,1760724177034
582.99,128.54,"AE**: The",380,562632.10000001,0,1760724177188
593.92,158.99,"AE**: The",380,562797,0,1760724177353
584.95,149.02,"AE**: The",380,562950.90000001,0,1760724177508
577.71,173.28,"AE**: The",380,563119.30000001,0,1760724177676
571.95,193.37,"and the UAE's",427,563305.5,0,1760724177862
536.84,189.39,"ons, as well as",475,563522.90000001,0,1760724178081
577.29,186.18,"ap, attracting",605,563791.30000001,0,1760724178351
562.66,192.46,"map, attracting",604,563959.90000001,0,1760724178518
564.82,197.27,"stination.",730,564175.60000001,0,1760724178732
-1,-1,,,564409.10000001,0,1760724178966
-1,-1,,,564638.80000001,0,1760724179195
-1,-1,,,564839.60000001,0,1760724179396
-1,-1,,,565006.80000001,0,1760724179563
-1,-1,,,565202.5,0,1760724179759
-1,-1,,,565374.80000001,0,1760724179931
-1,-1,,,565591.80000001,0,1760724180148
-1,-1,,,565790.80000001,0,1760724180349
-1,-1,,,565980.10000001,0,1760724180539
-1,-1,,,566181.10000001,0,1760724180738
-1,-1,,,566343.30000001,0,1760724180900
-1,-1,,,566533.5,0,1760724181090
-1,-1,,,566701,0,1760724181258
-1,-1,,,566902.5,0,1760724181459
-1,-1,,,567170.30000001,0,1760724181727
-1,-1,,,567338.40000001,0,1760724181895
-1,-1,,,567524.90000001,0,1760724182082
-1,-1,,,567705.80000001,0,1760724182262
-1,-1,,,567877.90000001,0,1760724182436
-1,-1,,,568066.7,0,1760724182623
