654.55,1333.11,"There might be an as",1667,344297.1,0,1760783720480
408.79,1293.07,"kforce Resilience**:",1646,344463.5,0,1760783720646
362.52,1299.63,"Workforce Resilienc",1642,344598,0,1760783720781
274.94,1244.67,"nate more with voter",1537,344743,0,1760783720926
293.74,1291.06,"ns of Workforce Resi",1637,344905.6,0,1760783721088
228.18,1317.28,"ctations of Workforc",1631,345039.7,0,1760783721222
156.74,1338.55,"**Expectations of Wo",1625,345174.1,0,1760783721357
-1,-1,,,345334.1,0,1760783721516
-1,-1,,,345467,0,1760783721649
-1,-1,,,345601.7,0,1760783721784
103.36,1207.61,"believe resonate m",1523,345766.2,0,1760783721949
90.91,1265.27,"believe resonate",1522,345899,0,1760783722082
116.09,1289.99,"- **Expectations of",1622,346041,0,1760783722224
77.4,1230.24,"believe resonate",1521,346207.5,0,1760783722390
113.06,1219.32,"believe resonate mo",1524,346346.4,0,1760783722529
134.23,1213.16,"believe resonate mor",1525,346505.6,0,1760783722688
98.36,1191.34,"- **Public Messag",1420,346645.3,0,1760783722828
109.2,1187.44,"- **Public Messagi",1421,346783.5,0,1760783722966
252.06,1271.59,"ations of Workforce",1633,346926,0,1760783723109
290.03,1246.06,"ate more with voters",1538,347088.2,0,1760783723271
357.44,1300.09,"Workforce Resilienc",1642,347226.3,0,1760783723409
334.04,1195.42,"ing**: Democrats mig",1440,347389.2,0,1760783723572
-1,-1,,,347525.2,0,1760783723707
-1,-1,,,347675.8,0,1760783723858
-1,-1,,,347841.7,0,1760783724024
-1,-1,,,347974.6,0,1760783724156
-1,-1,,,348134,1,1760783724316
-1,-1,,,348267,1,1760783724449
-1,-1,,,348405.7,1,1760783724588
-1,-1,,,348565.9,1,1760783724748
-1,-1,,,348702.9,1,1760783724885
-1,-1,,,348845.7,1,1760783725028
-1,-1,,,349005.6,1,1760783725187
-1,-1,,,349144.5,1,1760783725326
-1,-1,,,349298.8,1,1760783725481
-1,-1,,,349432.8,1,1760783725615
-1,-1,,,349572.8,1,1760783725755
-1,-1,,,349734.8,1,1760783725917
-1,-1,,,349875.5,1,1760783726057
-1,-1,,,350015.3,1,1760783726197
-1,-1,,,350155.8,1,1760783726338
-1,-1,,,350313.3,1,1760783726495
-1,-1,,,350443.3,1,1760783726625
-1,-1,,,350611.4,1,1760783726793
-1,-1,,,350749.4,1,1760783726931
-1,-1,,,350887.4,1,1760783727069
-1,-1,,,351043.3,1,1760783727225
-1,-1,,,351178.7,1,1760783727361
-1,-1,,,351322.1,1,1760783727504
-1,-1,,,351493.1,1,1760783727675
-1,-1,,,351627.8,1,1760783727810
-1,-1,,,351774.2,1,1760783727956
-1,-1,,,351906.1,1,1760783728088
-1,-1,,,352069.6,1,1760783728251
-1,-1,,,352203.4,1,1760783728385
-1,-1,,,352352.1,1,1760783728534
-1,-1,,,352516.6,1,1760783728698
-1,-1,,,352692.1,1,1760783728874
-1,-1,,,352835.4,1,1760783729017
-1,-1,,,352969,1,1760783729151
-1,-1,,,353129.8,1,1760783729312
1064.01,1178.06,"or messaging that t",1501,353265.3,1,1760783729448
988.09,1205.69,"n regarding the shut",1597,353408.6,1,1760783729591
-1,-1,,,353551,1,1760783729733
1084.18,1197.7,"r messaging that the",1503,353713.3,1,1760783729896
-1,-1,,,353853.4,1,1760783730035
-1,-1,,,354006.9,1,1760783730189
-1,-1,,,354142.7,1,1760783730325
-1,-1,,,354282.3,1,1760783730464
-1,-1,,,354439.2,1,1760783730621
-1,-1,,,354575.4,1,1760783730757
-1,-1,,,354710.9,1,1760783730893
-1,-1,,,354858.1,1,1760783731040
-1,-1,,,355017.3,1,1760783731199
-1,-1,,,355154.4,1,1760783731336
-1,-1,,,355307.3,1,1760783731489
-1,-1,,,355444.8,1,1760783731627
-1,-1,,,355578.6,1,1760783731760
-1,-1,,,355737.9,1,1760783731920
-1,-1,,,355873.6,1,1760783732055
-1,-1,,,356011.5,1,1760783732193
-1,-1,,,356160.1,1,1760783732342
-1,-1,,,356298.9,1,1760783732481
-1,-1,,,356440.8,1,1760783732623
-1,-1,,,356598.6,1,1760783732780
-1,-1,,,356736,1,1760783732918
-1,-1,,,356873.2,1,1760783733055
-1,-1,,,357043,1,1760783733225
-1,-1,,,357180.6,1,1760783733362
-1,-1,,,357334.6,1,1760783733517
-1,-1,,,357469.6,1,1760783733651
-1,-1,,,357609.8,1,1760783733792
-1,-1,,,357751.6,1,1760783733934
-1,-1,,,357908.2,1,1760783734090
-1,-1,,,358043.3,1,1760783734225
-1,-1,,,358186.1,1,1760783734368
-1,-1,,,358324.4,1,1760783734506
-1,-1,,,358485.5,1,1760783734667
-1,-1,,,358620.6,1,1760783734802
-1,-1,,,358758.2,1,1760783734940
-1,-1,,,358927.1,1,1760783735109
-1,-1,,,359065.2,1,1760783735247
986.84,1210.41,"on regarding the shu",1596,359229.3,1,1760783735412
817.85,1184.15,"her key policy issue",1480,359360.5,1,1760783735543
800.83,1192.78,"ther key policy issu",1479,359532.5,1,1760783735715
696.48,1216.49,"means less visible",1572,359670.7,1,1760783735853
-1,-1,,,359833.6,1,1760783736015
-1,-1,,,359965.1,1,1760783736147
-1,-1,,,360110,1,1760783736292
-1,-1,,,360263.6,1,1760783736445
-1,-1,,,360398.6,1,1760783736580
-1,-1,,,360545.7,1,1760783736728
-1,-1,,,360679.9,1,1760783736862
-1,-1,,,360829.7,1,1760783737011
-1,-1,,,360998.2,1,1760783737180
-1,-1,,,361140.6,1,1760783737322
-1,-1,,,361302.4,1,1760783737484
-1,-1,,,361440.3,1,1760783737622
-1,-1,,,361607.3,1,1760783737789
-1,-1,,,361742.5,1,1760783737924
-1,-1,,,361883,1,1760783738065
-1,-1,,,362033.5,1,1760783738215
-1,-1,,,362192.4,1,1760783738374
-1,-1,,,362324.6,1,1760783738506
-1,-1,,,362492.4,1,1760783738674
-1,-1,,,362635.1,1,1760783738817
-1,-1,,,362796.9,1,1760783738979
-1,-1,,,362933.3,1,1760783739115
-1,-1,,,363097.2,1,1760783739279
-1,-1,,,363234.7,1,1760783739417
-1,-1,,,363395.1,1,1760783739577
-1,-1,,,363530.7,1,1760783739713
-1,-1,,,363684.7,1,1760783739867
-1,-1,,,363844.6,1,1760783740026
-1,-1,,,363978.7,1,1760783740161
-1,-1,,,364120.5,1,1760783740302
-1,-1,,,364281.3,1,1760783740463
-1,-1,,,364417.5,1,1760783740599
-1,-1,,,364564.2,1,1760783740746
-1,-1,,,364700.8,1,1760783740883
-1,-1,,,364846,1,1760783741028
-1,-1,,,364996.2,1,1760783741178
-1,-1,,,365158.4,1,1760783741340
-1,-1,,,365292.5,1,1760783741474
-1,-1,,,365453,1,1760783741635
-1,-1,,,365587.5,1,1760783741769
-1,-1,,,365727.6,1,1760783741909
-1,-1,,,365866.7,1,1760783742048
-1,-1,,,366025.5,1,1760783742207
-1,-1,,,366166.1,1,1760783742348
-1,-1,,,366308.6,1,1760783742490
-1,-1,,,366461.7,1,1760783742644
-1,-1,,,366595.1,1,1760783742777
-1,-1,,,366733.3,1,1760783742915
1048.64,1207.96,"arding the shutdown.",1602,366888,1,1760783743071
1190.03,1224.4,"shutdown.",1612,367025.8,1,1760783743208
1247.34,1213.9,"shutdown.",1612,367167.3,1,1760783743350
-1,-1,,,367330.7,1,1760783743513
-1,-1,,,367462.5,1,1760783743644
-1,-1,,,367597.8,1,1760783743780
-1,-1,,,367757.9,1,1760783743940
-1,-1,,,367892.2,1,1760783744074
-1,-1,,,368032.3,1,1760783744214
-1,-1,,,368190,1,1760783744372
-1,-1,,,368335,1,1760783744517
-1,-1,,,368493.8,1,1760783744676
-1,-1,,,368623.5,1,1760783744805
-1,-1,,,368760.5,1,1760783744942
-1,-1,,,368900.2,1,1760783745082
-1,-1,,,369056.8,1,1760783745239
-1,-1,,,369225.2,1,1760783745407
-1,-1,,,369355.9,1,1760783745538
-1,-1,,,369510.3,1,1760783745692
-1,-1,,,369647.9,1,1760783745830
-1,-1,,,369823.1,1,1760783746005
-1,-1,,,369981.2,1,1760783746163
-1,-1,,,370115.7,1,1760783746297
-1,-1,,,370277.4,1,1760783746459
-1,-1,,,370412.1,1,1760783746594
-1,-1,,,370547.1,1,1760783746729
-1,-1,,,370706.6,1,1760783746888
-1,-1,,,370843.4,1,1760783747025
-1,-1,,,370975.2,1,1760783747157
-1,-1,,,371122.4,1,1760783747304
738.4,1183.84,"on other key policy",1474,371281.4,1,1760783747464
767.23,1228.99,"less visible action",1578,371416.7,1,1760783747599
698.62,1243.29,"means less visible",1572,371571.2,1,1760783747754
-1,-1,,,371704.9,1,1760783747887
-1,-1,,,371843.1,1,1760783748025
-1,-1,,,371998.5,1,1760783748180
-1,-1,,,372138.3,1,1760783748320
-1,-1,,,372276.2,1,1760783748458
-1,-1,,,372421.3,1,1760783748603
-1,-1,,,372579.4,1,1760783748761
-1,-1,,,372719.7,1,1760783748901
-1,-1,,,372862.9,1,1760783749045
-1,-1,,,373026.6,1,1760783749208
-1,-1,,,373163.3,1,1760783749345
-1,-1,,,373332.8,1,1760783749515
-1,-1,,,373501.7,1,1760783749684
-1,-1,,,373638.1,1,1760783749820
-1,-1,,,373798.5,1,1760783749980
-1,-1,,,373934.7,1,1760783750116
-1,-1,,,374076.3,1,1760783750258
-1,-1,,,374245.9,1,1760783750428
-1,-1,,,374375.2,1,1760783750557
-1,-1,,,374506.6,1,1760783750688
-1,-1,,,374652.1,1,1760783750834
-1,-1,,,374808.4,1,1760783750990
-1,-1,,,374951,1,1760783751133
-1,-1,,,375112.3,1,1760783751294
-1,-1,,,375253.3,1,1760783751435
-1,-1,,,375390.8,1,1760783751573
-1,-1,,,375533.6,1,1760783751715
-1,-1,,,375698.9,1,1760783751881
-1,-1,,,375833.4,1,1760783752015
-1,-1,,,375985.5,1,1760783752167
-1,-1,,,376119.7,1,1760783752302
-1,-1,,,376263.8,1,1760783752446
-1,-1,,,376397.9,1,1760783752580
-1,-1,,,376555.1,1,1760783752737
-1,-1,,,376687.4,1,1760783752869
-1,-1,,,376829.1,1,1760783753011
-1,-1,,,376989.4,1,1760783753171
-1,-1,,,377145.2,1,1760783753327
-1,-1,,,377281.5,1,1760783753463
-1,-1,,,377442.2,1,1760783753624
-1,-1,,,377576.2,1,1760783753758
631.76,1213.05,"that means less vis",1567,377733.4,1,1760783753916
546.07,1286.05,"ience**: There might",1658,377866.7,1,1760783754049
418.57,1307.38,"force Resilience**:",1647,377996.7,1,1760783754179
382.73,1353.97,"without dire consequ",1751,378148.5,1,1760783754331
429.52,1316.31,"orce Resilience**: T",1648,378297.4,1,1760783754480
597.6,1283.02,"e**: There might be",1662,378473.8,1,1760783754656
679.47,1305.99,"ere might be an assu",1669,378628.9,1,1760783754812
639.27,1215.8,"that means less visi",1568,378813.2,1,1760783754996
695.82,1195.24,"sing on other key po",1470,378959,1,1760783755142
-1,-1,,,379136.3,1,1760783755318
-1,-1,,,379293.2,1,1760783755475
-1,-1,,,379477.9,1,1760783755660
-1,-1,,,379665.9,1,1760783755848
-1,-1,,,379806,1,1760783755988
-1,-1,,,379985.3,1,1760783756167
-1,-1,,,380147.6,1,1760783756329
-1,-1,,,380331.7,1,1760783756514
-1,-1,,,380527,1,1760783756709
-1,-1,,,380681.1,1,1760783756863
-1,-1,,,380851.3,1,1760783757033
-1,-1,,,381003.8,1,1760783757186
-1,-1,,,381169.5,1,1760783757351
-1,-1,,,381307.7,1,1760783757490
-1,-1,,,381520.6,1,1760783757702
-1,-1,,,381689,1,1760783757871
-1,-1,,,381852.1,1,1760783758034
-1,-1,,,382015.3,1,1760783758197
-1,-1,,,382151.3,1,1760783758333
617.33,1189.66,"e focusing on other",1464,382308.4,1,1760783758491
-1,-1,,,382475,1,1760783758657
721.32,1276,"might be an assumpt",1672,382611.1,1,1760783758794
824.5,1336.17,"an assumption that",1681,382767,1,1760783758950
925.96,1396.68,"cy to act swiftly.",1796,382933,1,1760783759116
1031.32,1481.17,,,383104.9,1,1760783759287
985.15,1447.56,"ion by the Democrati",1886,383242.5,1,1760783759425
783.35,1284.93,"be an assumption th",1678,383408.8,1,1760783759591
771.44,1243.4,"less visible action",1579,383561.7,1,1760783759744
-1,-1,,,383743.1,1,1760783759925
-1,-1,,,383881.9,1,1760783760064
648.79,1213.26,"that means less visi",1568,384043.5,1,1760783760226
705.96,1230.15,"means less visible a",1573,384176,1,1760783760359
584.89,1211.27,"n if that means less",1563,384324.7,1,1760783760507
617.25,1190.93,"e focusing on other",1464,384493.9,1,1760783760677
714.89,1202.62,"eans less visible ac",1574,384630.9,1,1760783760814
643.73,1207.28,"that means less visi",1568,384794.4,1,1760783760977
-1,-1,,,384934.1,1,1760783761116
-1,-1,,,385072.6,1,1760783761254
-1,-1,,,385244.3,1,1760783761426
-1,-1,,,385384.1,1,1760783761566
251.61,1184.92,"Messaging**: Democr",1433,385557.1,1,1760783761740
-1,-1,,,385691.7,1,1760783761874
398.36,1223.7,"with voters, even if",1547,385861.6,1,1760783762044
517.96,1238.2,"s, even if that mean",1557,386003.3,1,1760783762186
423.31,1233.97,"h voters, even if th",1550,386141.1,1,1760783762324
448.46,1208.15,"voters, even if that",1552,386312.3,1,1760783762495
369.97,1207.36,"e with voters, even",1545,386453.8,1,1760783762636
303.86,1192.51,"aging**: Democrats m",1438,386617.7,1,1760783762800
-1,-1,,,386803.4,1,1760783762985
-1,-1,,,386968.3,1,1760783763150
-1,-1,,,387104.6,1,1760783763286
-1,-1,,,387300.7,1,1760783763483
326.22,1184.97,"ging**: Democrats mi",1439,387453.5,1,1760783763636
446.95,1210.17,"voters, even if tha",1551,387615.3,1,1760783763798
403.14,1201.1,"ith voters, even if",1548,387759.7,1,1760783763942
333.72,1207.51,"more with voters, ev",1542,387913.7,1,1760783764096
308.59,1186.76,"aging**: Democrats m",1438,388051.9,1,1760783764234
-1,-1,,,388192.1,1,1760783764374
-1,-1,,,388353,1,1760783764535
-1,-1,,,388486.8,1,1760783764669
-1,-1,,,388631.4,1,1760783764813
262.19,1186.04,"Messaging**: Democra",1434,388790.5,1,1760783764973
356.2,1306.32,"Workforce Resilienc",1642,388928.5,1,1760783765111
370.76,1382.92,"without dire conseq",1750,389097.7,1,1760783765280
480.51,1495.87,,,389232.4,1,1760783765414
-1,-1,,,389392.2,1,1760783765574
-1,-1,,,389527.2,1,1760783765709
-1,-1,,,389668.7,1,1760783765851
-1,-1,,,389807.6,1,1760783765989
-1,-1,,,389969.2,1,1760783766151
-1,-1,,,390098.2,1,1760783766280
617.69,1510.14,,,390232.5,1,1760783766414
407.49,1360.32,"thout dire consequen",1753,390390.3,1,1760783766573
420.8,1316.37,"force Resilience**:",1647,390528.7,1,1760783766711
513.59,1340.84,"e consequences, redu",1762,390667.9,1,1760783766850
658.01,1383.24,"es, reducing the urg",1774,390804.3,1,1760783766987
723.14,1436.61,"ack of urgency or ac",1865,390977.3,1,1760783767160
822.76,1477.85,,,391112.2,1,1760783767294
849.3,1478.39,,,391265.8,1,1760783767448
856.42,1532.88,,,391400.3,1,1760783767582
837.23,1546.17,,,391537,1,1760783767719
728.59,1514.18,,,391693,1,1760783767875
698.13,1508.07,,,391863.1,1,1760783768045
626.67,1460.6,"ns of a lack of urge",1856,392017.6,1,1760783768200
542.37,1416.64,"rceptions of a lack",1849,392161.4,1,1760783768344
347.84,1364.51,"ns without dire cons",1748,392336.1,1,1760783768519
446.07,1408.43,"ut dire consequences",1756,392503.5,1,1760783768686
529.36,1427.43,"erceptions of a lack",1848,392670.6,1,1760783768853
665.22,1496.72,,,392835.5,1,1760783769017
731.12,1523,,,392972.1,1,1760783769154
859.37,1547.08,,,393131.9,1,1760783769314
-1,-1,,,393270.9,1,1760783769453
841.69,1477.23,,,393426,1,1760783769608
691.3,1394.26,"reducing the urgenc",1777,393589.7,1,1760783769772
743.47,1400.69,"ucing the urgency to",1781,393727.9,1,1760783769910
812.12,1444.42,"urgency or action by",1872,393884.8,1,1760783770067
841.22,1486.81,,,394022.1,1,1760783770204
863.62,1528.68,,,394161.8,1,1760783770344
666.75,1334.31,"here might be an ass",1668,394322,1,1760783770505
576.25,1291.55,"nce**: There might b",1660,394454.9,1,1760783770638
504.7,1321.44,"esilience**: There m",1654,394610.2,1,1760783770793
618.54,1372.1,"ences, reducing the",1771,394747.6,1,1760783770930
598.4,1393.96,"quences, reducing th",1769,394886.4,1,1760783771069
670.2,1413.76,"f a lack of urgency",1860,395053.6,1,1760783771236
775.29,1448.08,"of urgency or action",1869,395188.5,1,1760783771371
716.2,1330.27,"might be an assumpt",1672,395326,1,1760783771509
861.51,1300.86,"assumption that fed",1684,395484.3,1,1760783771667
799.46,1284.33,"be an assumption tha",1679,395617.5,1,1760783771800
779.92,1247.08,"less visible action",1579,395769.4,1,1760783771952
622.65,1266.85,"f that means less vi",1566,395934.4,1,1760783772117
481.55,1219.52,"ters, even if that m",1554,396076.8,1,1760783772259
456.96,1260.02,"voters, even if that",1552,396239.4,1,1760783772422
438.24,1287.56,"rce Resilience**: Th",1649,396373.2,1,1760783772556
298.43,1240.27,"te more with voters,",1539,396533.1,1,1760783772716
-1,-1,,,396664.3,1,1760783772846
-1,-1,,,396799.8,1,1760783772982
-1,-1,,,396938,1,1760783773120
471.77,1196.87,"rats might be focusi",1452,397097.2,1,1760783773280
-1,-1,,,397234.8,1,1760783773417
-1,-1,,,397383.3,1,1760783773565
-1,-1,,,397544.8,1,1760783773727
244.5,1220.94,"sonate more with vot",1535,397683.6,1,1760783773866
268.46,1237.64,"nate more with voter",1537,397849,0,1760783774032
277.18,1256.55,"nate more with voter",1537,398005.3,0,1760783774188
325.32,1319.48,"of Workforce Resili",1639,398162.7,0,1760783774345
480.94,1396.31,"dire consequences, r",1759,398300.7,0,1760783774483
592.41,1463.31,"ions of a lack of ur",1854,398441.3,1,1760783774624
618.16,1440.84,"ns of a lack of urge",1856,398598.8,1,1760783774781
374.03,1342.9,"without dire conseq",1750,398736.8,1,1760783774919
163.95,1245.04,"ieve resonate more w",1528,398892.9,1,1760783775076
84.89,1203.47,"believe resonate",1521,399030.5,1,1760783775213
22.5,1186.37,"- **Public",1414,399166.8,1,1760783775349
-1,-1,,,399300.3,1,1760783775482
-1,-1,,,399455.4,1,1760783775637
-1,-1,,,399586.2,1,1760783775768
170.47,1283.64,"*Expectations of Wor",1626,399721.9,1,1760783775905
336.52,1380.08,"wns without dire con",1747,399917,1,1760783776100
573.91,1475.16,,,400059,1,1760783776241
451.96,1320.01,"ce Resilience**: The",1650,400225.6,1,1760783776408
439.72,1319.96,"rce Resilience**: Th",1649,400366.7,1,1760783776549
520.64,1273.56,"ilience**: There mig",1656,400512.1,1,1760783776695
583.6,1240.99,"n if that means less",1563,400685.4,1,1760783776868
652.84,1203.23,"hat means less visib",1569,400826.3,1,1760783777009
-1,-1,,,400996.4,1,1760783777178
-1,-1,,,401138.4,1,1760783777320
-1,-1,,,401300.8,1,1760783777483
-1,-1,,,401449.7,1,1760783777632
-1,-1,,,401621.8,1,1760783777804
-1,-1,,,401766.5,1,1760783777948
-1,-1,,,401948.5,1,1760783778130
-1,-1,,,402095.2,1,1760783778277
-1,-1,,,402254.2,1,1760783778436
-1,-1,,,402393,1,1760783778575
-1,-1,,,402537.4,1,1760783778719
-1,-1,,,402711.9,1,1760783778894
109.15,1200,"believe resonate m",1523,402875.5,1,1760783779058
36.29,1180.52,"- **Public M",1415,403022.5,1,1760783779205
-1,-1,,,403204,1,1760783779386
-1,-1,,,403349,1,1760783779531
51.05,1189.63,"- **Public Mes",1417,403517.7,1,1760783779700
137.55,1205.92,"elieve resonate more",1526,403655.1,1,1760783779838
226.07,1212.67,"resonate more with v",1533,403790.6,1,1760783779973
280.93,1206.68,"ate more with voters",1538,403946.3,1,1760783780129
301.03,1206.34,"te more with voters,",1539,404119.2,1,1760783780302
275.25,1225.93,"nate more with voter",1537,404288,1,1760783780471
307.08,1232.73,"e more with voters,",1540,404425.5,1,1760783780608
450.48,1263.44,"voters, even if that",1552,404576.9,1,1760783780760
387.19,1271.04,"rkforce Resilience**",1645,404708.9,1,1760783780891
186.65,1213.29,"ve resonate more wit",1530,404872.6,1,1760783781055
120.27,1216.78,"believe resonate mo",1524,405015.9,1,1760783781199
-1,-1,,,405151.9,1,1760783781334
-1,-1,,,405319,1,1760783781501
-1,-1,,,405454.6,1,1760783781636
-1,-1,,,405630.2,1,1760783781812
-1,-1,,,405779.8,1,1760783781962
-1,-1,,,405944.8,1,1760783782127
-1,-1,,,406083.7,1,1760783782266
216.53,1192.64,"lic Messaging**: Dem",1430,406242.5,1,1760783782425
226.42,1254.8,"resonate more with v",1533,406391.8,1,1760783782574
304.39,1280.95,"s of Workforce Resil",1638,406532.2,1,1760783782715
414.74,1315.39,"force Resilience**:",1647,406684.5,1,1760783782867
399.01,1325.83,"rkforce Resilience**",1645,406846.8,1,1760783783029
449,1331.84,"ce Resilience**: The",1650,406995.6,1,1760783783178
448.49,1342.1,"t dire consequences,",1757,407166.8,1,1760783783349
358.66,1318.26,"Workforce Resilienc",1642,407305.3,1,1760783783488
320.7,1230.74,"more with voters, e",1541,407444.2,1,1760783783627
272.29,1207.29,"nate more with voter",1537,407604.9,1,1760783783788
241.75,1202.25,"esonate more with vo",1534,407756.5,1,1760783783939
-1,-1,,,407913.4,1,1760783784095
-1,-1,,,408046.9,1,1760783784229
-1,-1,,,408188.7,1,1760783784371
259.54,1201.17,"onate more with vote",1536,408354.3,1,1760783784537
277.42,1205.4,"nate more with voter",1537,408494.4,1,1760783784677
217.68,1196.52,"lic Messaging**: Dem",1430,408655.6,1,1760783784838
-1,-1,,,408789.4,1,1760783784971
-1,-1,,,408943.7,1,1760783785126
375.49,1201.36,"with voters, even i",1546,409120.9,1,1760783785304
383.34,1208.62,"with voters, even i",1546,409288.8,1,1760783785471
407,1234.7,"ith voters, even if",1548,409421.8,1,1760783785604
512.33,1235.09,"s, even if that mean",1557,409571.9,1,1760783785755
492.01,1236.79,"ers, even if that me",1555,409752.2,1,1760783785935
514.92,1270.86,"silience**: There mi",1655,409885.3,1,1760783786068
540.66,1233.31,"even if that means",1559,410051.9,1,1760783786235
613.31,1241.7,"if that means less v",1565,410189.1,1,1760783786372
-1,-1,,,410341.8,1,1760783786524
-1,-1,,,410513.8,1,1760783786696
-1,-1,,,410666.6,1,1760783786848
-1,-1,,,410873.3,1,1760783787055
-1,-1,,,411049.8,1,1760783787232
657.21,1237.99,"hat means less visib",1569,411195.4,1,1760783787378
620.98,1255.77,"f that means less vi",1566,411363.4,1,1760783787546
499.37,1243.72,"rs, even if that mea",1556,411501.2,1,1760783787684
522.01,1257.72,", even if that means",1558,411673.6,1,1760783787856
479.45,1221.76,"ters, even if that m",1554,411819.2,1,1760783788002
-1,-1,,,411989.3,1,1760783788171
-1,-1,,,412130.1,1,1760783788312
-1,-1,,,412298,1,1760783788480
-1,-1,,,412449.3,1,1760783788631
-1,-1,,,412602.1,1,1760783788784
305.52,1181.58,"aging**: Democrats m",1438,412786.3,1,1760783788969
274.86,1181,"essaging**: Democrat",1435,412958.9,1,1760783789142
338.5,1203.6,"more with voters, ev",1542,413096.5,1,1760783789279
352.13,1200.38,"re with voters, even",1544,413242.7,1,1760783789425
444.03,1247.3,"voters, even if tha",1551,413461,1,1760783789644
400.28,1232.78,"ith voters, even if",1548,413638.3,1,1760783789821
450.01,1247.99,"voters, even if that",1552,413816.2,1,1760783789999
-1,-1,,,413964.5,1,1760783790146
-1,-1,,,414132.6,1,1760783790315
-1,-1,,,414283.2,1,1760783790465
-1,-1,,,414432.5,1,1760783790614
-1,-1,,,414642.7,1,1760783790825
-1,-1,,,414815.1,1,1760783790997
-1,-1,,,414968.6,1,1760783791150
-1,-1,,,415107.4,1,1760783791289
-1,-1,,,415250,1,1760783791432
-1,-1,,,415402.9,1,1760783791585
597.81,1184.88,"be focusing on othe",1462,415539.7,1,1760783791722
-1,-1,,,415682.2,1,1760783791864
-1,-1,,,415835.5,1,1760783792017
592.75,1195.73,"be focusing on othe",1462,416026.2,1,1760783792209
555.74,1220.68,"ven if that means le",1561,416180.5,1,1760783792363
475.53,1199.49,"ters, even if that m",1554,416314,1,1760783792497
479.6,1235.06,"ters, even if that m",1554,416458.2,1,1760783792641
-1,-1,,,416619.4,1,1760783792801
-1,-1,,,416759.1,1,1760783792941
-1,-1,,,416898.7,1,1760783793081
-1,-1,,,417057.4,1,1760783793239
-1,-1,,,417192.7,1,1760783793375
424.07,1213.26,"h voters, even if th",1550,417339.4,1,1760783793522
407.25,1276.7,"kforce Resilience**:",1646,417488,1,1760783793671
304.64,1257.18,"e more with voters,",1540,417624.2,1,1760783793807
234,1263.61,"esonate more with vo",1534,417784.3,1,1760783793967
46.41,1178.38,"- **Public Me",1416,417918.5,1,1760783794101
-1,-1,,,418061.9,1,1760783794244
-1,-1,,,418221.3,1,1760783794403
-1,-1,,,418355.9,1,1760783794538
-1,-1,,,418488.6,1,1760783794670
-1,-1,,,418647.4,1,1760783794829
-1,-1,,,418783.9,1,1760783794966
-1,-1,,,418918.2,1,1760783795100
-1,-1,,,419081.5,1,1760783795263
-1,-1,,,419217.9,1,1760783795400
-1,-1,,,419365.4,1,1760783795547
-1,-1,,,419526.7,1,1760783795709
-1,-1,,,419658.6,1,1760783795840
-1,-1,,,419820.7,1,1760783796002
-1,-1,,,419962.1,1,1760783796144
-1,-1,,,420107.7,1,1760783796290
-1,-1,,,420265.3,1,1760783796447
-1,-1,,,420402.6,1,1760783796584
-1,-1,,,420560.8,1,1760783796743
435.37,1207.73,"voters, even if tha",1551,420697.3,1,1760783796880
219.13,1216.42,"resonate more with v",1533,420834.3,1,1760783797017
210.09,1222.34,"resonate more with",1532,420997.3,1,1760783797180
-1,-1,,,421133.8,1,1760783797316
69.56,1193.65,"- **Public Mess",1418,421280.2,1,1760783797463
53.29,1217.76,"believe resona",1519,421414.7,1,1760783797597
77.11,1240.92,"believe resonate",1521,421563.9,1,1760783797746
44.18,1217.26,"believe reson",1518,421720.7,1,1760783797903
-1,-1,,,421858.7,1,1760783798040
-1,-1,,,422022.3,1,1760783798204
23.47,1191.43,"- **Biparti",1411,422170.1,1,1760783798353
31.88,1209.48,"demonstrate",1516,422326.4,1,1760783798509
47.82,1211.92,"demonstrate a",1517,422467.2,1,1760783798650
67.13,24.42,"Here are severa",5,422606.2,1,1760783798789
49.32,0.11,"Here are seve",3,422850.6,1,1760783799033
256,60.01,"veral strategies the",21,423063.3,1,1760783799246
521.31,3.79,"emocratic Party coul",43,423243.8,1,1760783799427
-1,-1,,,423392.9,1,1760783799575
-1,-1,,,423523.7,1,1760783799705
-1,-1,,,423659.7,1,1760783799842
497.65,55.15,"Democratic Party co",41,423804,1,1760783799987
481.32,136.59,"residential election",147,423960.4,1,1760783800143
562.15,164.61,"on among the progres",205,424095.2,1,1760783800278
548.7,138.96,"ntial election:",153,424280.2,1,1760783800463
725.58,106.82,"election:",158,424434.6,1,1760783800617
806.21,75.74,"onsider to address v",66,424614,1,1760783800797
968.93,86.92,"election:",158,424786.2,1,1760783800969
994.93,40.2,"ss voter concerns an",82,424971.2,1,1760783801154
929.31,1.42,"address voter concer",77,425141.9,1,1760783801325
-1,-1,,,425305.3,1,1760783801487
-1,-1,,,425516.5,1,1760783801698
-1,-1,,,425677.2,1,1760783801859
686.88,8.94,"ty could consider to",56,425851.7,1,1760783802034
678.7,58.81,"ty could consider to",56,426015.2,1,1760783802198
573,61.15,"ratic Party could co",47,426154.2,1,1760783802337
587.32,82.68,"al election:",156,426327.5,1,1760783802510
513.25,127.13,"idential election:",150,426475,1,1760783802658
482.04,219.06,"at resonates with a",302,426638.6,1,1760783802821
384.62,231.84,"tform that resonates",294,426773,1,1760783802956
405.62,303.01,"stening**: Conduct o",363,426971.1,1,1760783803154
